Model,TBS2102B
7.8000e-08,0.00859375
7.9000e-08,0.00854688
8.0000e-08,0.00848438
8.1000e-08,0.008625
8.2000e-08,0.00853125
8.3000e-08,0.0086875
8.4000e-08,0.00857813
8.5000e-08,0.00840625
8.6000e-08,0.0083125
8.7000e-08,0.00835938
8.8000e-08,0.00848438
8.9000e-08,0.008375
9.0000e-08,0.00842188
9.1000e-08,0.0084375
9.2000e-08,0.00851563
9.3000e-08,0.00853125
9.4000e-08,0.00840625
9.5000e-08,0.0085
9.6000e-08,0.0084375
9.7000e-08,0.00845313
9.8000e-08,0.00848438
9.9000e-08,0.00851563
1.0000e-07,0.0085
1.0100e-07,0.00865625
1.0200e-07,0.00860938
1.0300e-07,0.00857813
1.0400e-07,0.00853125
1.0500e-07,0.00860938
1.0600e-07,0.00859375
1.0700e-07,0.0085
1.0800e-07,0.008375
1.0900e-07,0.00846875
1.1000e-07,0.00851563
1.1100e-07,0.00851563
1.1200e-07,0.00848438
1.1300e-07,0.00854688
1.1400e-07,0.00851563
1.1500e-07,0.00839063
1.1600e-07,0.00846875
1.1700e-07,0.00840625
1.1800e-07,0.00853125
1.1900e-07,0.0085
1.2000e-07,0.00840625
1.2100e-07,0.00832813
1.2200e-07,0.0083125
1.2300e-07,0.00835938
1.2400e-07,0.008375
1.2500e-07,0.00839063
1.2600e-07,0.00842188
1.2700e-07,0.00842188
1.2800e-07,0.008375
1.2900e-07,0.00840625
1.3000e-07,0.00846875
1.3100e-07,0.00851563
1.3200e-07,0.0085625
1.3300e-07,0.00857813
1.3400e-07,0.0084375
1.3500e-07,0.00839063
1.3600e-07,0.00834375
1.3700e-07,0.0083125
1.3800e-07,0.00825
1.3900e-07,0.00829688
1.4000e-07,0.00834375
1.4100e-07,0.00842188
1.4200e-07,0.00842188
1.4300e-07,0.00842188
1.4400e-07,0.00845313
1.4500e-07,0.0084375
1.4600e-07,0.00835938
1.4700e-07,0.00834375
1.4800e-07,0.00826563
1.4900e-07,0.00825
1.5000e-07,0.00826563
1.5100e-07,0.0081875
1.5200e-07,0.00815625
1.5300e-07,0.00820313
1.5400e-07,0.00801563
1.5500e-07,0.008
1.5600e-07,0.00804688
1.5700e-07,0.00835938
1.5800e-07,0.00826563
1.5900e-07,0.0081875
1.6000e-07,0.0083125
1.6100e-07,0.00829688
1.6200e-07,0.00826563
1.6300e-07,0.00809375
1.6400e-07,0.00817188
1.6500e-07,0.00815625
1.6600e-07,0.00817188
1.6700e-07,0.00820313
1.6800e-07,0.00815625
1.6900e-07,0.00820313
1.7000e-07,0.00832813
1.7100e-07,0.0081875
1.7200e-07,0.00821875
1.7300e-07,0.00828125
1.7400e-07,0.00820313
1.7500e-07,0.0081875
1.7600e-07,0.00817188
1.7700e-07,0.00821875
1.7800e-07,0.00815625
1.7900e-07,0.00817188
1.8000e-07,0.00821875
1.8100e-07,0.00820313
1.8200e-07,0.00810938
1.8300e-07,0.00814063
1.8400e-07,0.00828125
1.8500e-07,0.00829688
1.8600e-07,0.00826563
1.8700e-07,0.00821875
1.8800e-07,0.008125
1.8900e-07,0.00810938
1.9000e-07,0.00795313
1.9100e-07,0.008
1.9200e-07,0.0080625
1.9300e-07,0.00795313
1.9400e-07,0.00803125
1.9500e-07,0.00810938
1.9600e-07,0.00815625
1.9700e-07,0.00807813
1.9800e-07,0.00817188
1.9900e-07,0.00809375
2.0000e-07,0.00801563
2.0100e-07,0.00796875
2.0200e-07,0.00790625
2.0300e-07,0.00790625
2.0400e-07,0.00789063
2.0500e-07,0.0080625
2.0600e-07,0.00801563
2.0700e-07,0.00810938
2.0800e-07,0.00810938
2.0900e-07,0.00803125
2.1000e-07,0.00815625
2.1100e-07,0.00815625
2.1200e-07,0.00809375
2.1300e-07,0.00807813
2.1400e-07,0.00803125
2.1500e-07,0.00814063
2.1600e-07,0.00817188
2.1700e-07,0.008125
2.1800e-07,0.00803125
2.1900e-07,0.0080625
2.2000e-07,0.00801563
2.2100e-07,0.008
2.2200e-07,0.00815625
2.2300e-07,0.00815625
2.2400e-07,0.00804688
2.2500e-07,0.0079375
2.2600e-07,0.0080625
2.2700e-07,0.008125
2.2800e-07,0.00817188
2.2900e-07,0.00803125
2.3000e-07,0.00803125
2.3100e-07,0.0080625
2.3200e-07,0.00804688
2.3300e-07,0.00807813
2.3400e-07,0.00803125
2.3500e-07,0.00792188
2.3600e-07,0.00796875
2.3700e-07,0.008
2.3800e-07,0.0080625
2.3900e-07,0.00796875
2.4000e-07,0.008
2.4100e-07,0.008
2.4200e-07,0.00801563
2.4300e-07,0.00801563
2.4400e-07,0.0079375
2.4500e-07,0.00798438
2.4600e-07,0.00809375
2.4700e-07,0.00801563
2.4800e-07,0.0079375
2.4900e-07,0.00795313
2.5000e-07,0.00792188
2.5100e-07,0.007875
2.5200e-07,0.007875
2.5300e-07,0.00779688
2.5400e-07,0.00765625
2.5500e-07,0.00776563
2.5600e-07,0.00784375
2.5700e-07,0.00789063
2.5800e-07,0.00789063
2.5900e-07,0.00790625
2.6000e-07,0.00789063
2.6100e-07,0.00789063
2.6200e-07,0.00782813
2.6300e-07,0.00782813
2.6400e-07,0.00782813
2.6500e-07,0.00779688
2.6600e-07,0.00784375
2.6700e-07,0.007875
2.6800e-07,0.00784375
2.6900e-07,0.0078125
2.7000e-07,0.00784375
2.7100e-07,0.00776563
2.7200e-07,0.00785938
2.7300e-07,0.00773438
2.7400e-07,0.00773438
2.7500e-07,0.00785938
2.7600e-07,0.00782813
2.7700e-07,0.00782813
2.7800e-07,0.00775
2.7900e-07,0.00778125
2.8000e-07,0.00789063
2.8100e-07,0.00782813
2.8200e-07,0.0078125
2.8300e-07,0.0078125
2.8400e-07,0.00771875
2.8500e-07,0.00773438
2.8600e-07,0.00767188
2.8700e-07,0.0078125
2.8800e-07,0.00778125
2.8900e-07,0.00770313
2.9000e-07,0.00775
2.9100e-07,0.00770313
2.9200e-07,0.00778125
2.9300e-07,0.00779688
2.9400e-07,0.007875
2.9500e-07,0.00782813
2.9600e-07,0.00779688
2.9700e-07,0.00779688
2.9800e-07,0.0076875
2.9900e-07,0.00764063
3.0000e-07,0.00760938
3.0100e-07,0.00760938
3.0200e-07,0.0076875
3.0300e-07,0.00771875
3.0400e-07,0.0076875
3.0500e-07,0.00776563
3.0600e-07,0.00779688
3.0700e-07,0.00776563
3.0800e-07,0.00776563
3.0900e-07,0.00778125
3.1000e-07,0.0078125
3.1100e-07,0.00771875
3.1200e-07,0.00770313
3.1300e-07,0.00773438
3.1400e-07,0.00773438
3.1500e-07,0.00770313
3.1600e-07,0.00770313
3.1700e-07,0.00776563
3.1800e-07,0.00779688
3.1900e-07,0.00773438
3.2000e-07,0.00776563
3.2100e-07,0.00770313
3.2200e-07,0.00771875
3.2300e-07,0.00775
3.2400e-07,0.00775
3.2500e-07,0.00771875
3.2600e-07,0.00765625
3.2700e-07,0.00764063
3.2800e-07,0.007625
3.2900e-07,0.00770313
3.3000e-07,0.00771875
3.3100e-07,0.00771875
3.3200e-07,0.0078125
3.3300e-07,0.00784375
3.3400e-07,0.00778125
3.3500e-07,0.00767188
3.3600e-07,0.00767188
3.3700e-07,0.00773438
3.3800e-07,0.00773438
3.3900e-07,0.00776563
3.4000e-07,0.00765625
3.4100e-07,0.00771875
3.4200e-07,0.00765625
3.4300e-07,0.00759375
3.4400e-07,0.00765625
3.4500e-07,0.00767188
3.4600e-07,0.00765625
3.4700e-07,0.00770313
3.4800e-07,0.00776563
3.4900e-07,0.00771875
3.5000e-07,0.00767188
3.5100e-07,0.00764063
3.5200e-07,0.00776563
3.5300e-07,0.00778125
3.5400e-07,0.0078125
3.5500e-07,0.00779688
3.5600e-07,0.00776563
3.5700e-07,0.00767188
3.5800e-07,0.00773438
3.5900e-07,0.00771875
3.6000e-07,0.00760938
3.6100e-07,0.00757813
3.6200e-07,0.00760938
3.6300e-07,0.00764063
3.6400e-07,0.007625
3.6500e-07,0.00767188
3.6600e-07,0.007625
3.6700e-07,0.00770313
3.6800e-07,0.00764063
3.6900e-07,0.007625
3.7000e-07,0.00760938
3.7100e-07,0.00760938
3.7200e-07,0.00757813
3.7300e-07,0.00759375
3.7400e-07,0.00760938
3.7500e-07,0.00751563
3.7600e-07,0.007625
3.7700e-07,0.007625
3.7800e-07,0.00770313
3.7900e-07,0.00767188
3.8000e-07,0.00764063
3.8100e-07,0.00759375
3.8200e-07,0.0075625
3.8300e-07,0.00759375
3.8400e-07,0.00754688
3.8500e-07,0.00753125
3.8600e-07,0.00753125
3.8700e-07,0.00753125
3.8800e-07,0.0075
3.8900e-07,0.0074375
3.9000e-07,0.00745313
3.9100e-07,0.0075
3.9200e-07,0.00751563
3.9300e-07,0.00754688
3.9400e-07,0.00757813
3.9500e-07,0.00760938
3.9600e-07,0.00760938
3.9700e-07,0.007625
3.9800e-07,0.007625
3.9900e-07,0.0075625
4.0000e-07,0.007625
4.0100e-07,0.0075625
4.0200e-07,0.00757813
4.0300e-07,0.00765625
4.0400e-07,0.00754688
4.0500e-07,0.00754688
4.0600e-07,0.00754688
4.0700e-07,0.0075
4.0800e-07,0.0075625
4.0900e-07,0.00753125
4.1000e-07,0.0075
4.1100e-07,0.00757813
4.1200e-07,0.00754688
4.1300e-07,0.00753125
4.1400e-07,0.00760938
4.1500e-07,0.00751563
4.1600e-07,0.00751563
4.1700e-07,0.0075
4.1800e-07,0.00746875
4.1900e-07,0.00753125
4.2000e-07,0.00751563
4.2100e-07,0.00751563
4.2200e-07,0.00759375
4.2300e-07,0.00751563
4.2400e-07,0.00757813
4.2500e-07,0.00754688
4.2600e-07,0.00759375
4.2700e-07,0.00760938
4.2800e-07,0.0075625
4.2900e-07,0.00764063
4.3000e-07,0.0075625
4.3100e-07,0.0076875
4.3200e-07,0.00760938
4.3300e-07,0.0075625
4.3400e-07,0.00751563
4.3500e-07,0.00759375
4.3600e-07,0.00753125
4.3700e-07,0.00751563
4.3800e-07,0.00753125
4.3900e-07,0.0075
4.4000e-07,0.0075
4.4100e-07,0.00745313
4.4200e-07,0.00751563
4.4300e-07,0.00751563
4.4400e-07,0.00754688
4.4500e-07,0.00753125
4.4600e-07,0.00759375
4.4700e-07,0.00757813
4.4800e-07,0.00753125
4.4900e-07,0.00754688
4.5000e-07,0.00754688
4.5100e-07,0.0075625
4.5200e-07,0.0075625
4.5300e-07,0.00757813
4.5400e-07,0.00757813
4.5500e-07,0.00751563
4.5600e-07,0.00751563
4.5700e-07,0.00757813
4.5800e-07,0.0075625
4.5900e-07,0.00751563
4.6000e-07,0.00753125
4.6100e-07,0.00748438
4.6200e-07,0.00751563
4.6300e-07,0.00745313
4.6400e-07,0.00740625
4.6500e-07,0.00745313
4.6600e-07,0.0075625
4.6700e-07,0.00751563
4.6800e-07,0.00751563
4.6900e-07,0.00757813
4.7000e-07,0.0075
4.7100e-07,0.00746875
4.7200e-07,0.00753125
4.7300e-07,0.0075
4.7400e-07,0.0075
4.7500e-07,0.00748438
4.7600e-07,0.00751563
4.7700e-07,0.00748438
4.7800e-07,0.00753125
4.7900e-07,0.0074375
4.8000e-07,0.0074375
4.8100e-07,0.0075
4.8200e-07,0.00753125
4.8300e-07,0.0075
4.8400e-07,0.00748438
4.8500e-07,0.00734375
4.8600e-07,0.00735938
4.8700e-07,0.00739063
4.8800e-07,0.007375
4.8900e-07,0.00748438
4.9000e-07,0.00742188
4.9100e-07,0.0074375
4.9200e-07,0.00739063
4.9300e-07,0.00739063
4.9400e-07,0.00748438
4.9500e-07,0.00740625
4.9600e-07,0.00735938
4.9700e-07,0.00732813
4.9800e-07,0.00740625
4.9900e-07,0.00732813
5.0000e-07,0.00739063
5.0100e-07,0.00729688
5.0200e-07,0.00732813
5.0300e-07,0.00739063
5.0400e-07,0.00729688
5.0500e-07,0.007375
5.0600e-07,0.00734375
5.0700e-07,0.0073125
5.0800e-07,0.007375
5.0900e-07,0.00723438
5.1000e-07,0.0073125
5.1100e-07,0.0074375
5.1200e-07,0.00745313
5.1300e-07,0.0074375
5.1400e-07,0.00739063
5.1500e-07,0.00742188
5.1600e-07,0.00742188
5.1700e-07,0.00746875
5.1800e-07,0.00734375
5.1900e-07,0.00735938
5.2000e-07,0.00740625
5.2100e-07,0.00734375
5.2200e-07,0.00732813
5.2300e-07,0.00728125
5.2400e-07,0.00734375
5.2500e-07,0.00735938
5.2600e-07,0.00734375
5.2700e-07,0.00742188
5.2800e-07,0.0073125
5.2900e-07,0.007375
5.3000e-07,0.00735938
5.3100e-07,0.00740625
5.3200e-07,0.00739063
5.3300e-07,0.0073125
5.3400e-07,0.007375
5.3500e-07,0.0074375
5.3600e-07,0.00732813
5.3700e-07,0.00726563
5.3800e-07,0.00739063
5.3900e-07,0.00735938
5.4000e-07,0.00742188
5.4100e-07,0.00735938
5.4200e-07,0.00742188
5.4300e-07,0.00732813
5.4400e-07,0.00726563
5.4500e-07,0.00726563
5.4600e-07,0.00720313
5.4700e-07,0.00720313
5.4800e-07,0.0071875
5.4900e-07,0.00732813
5.5000e-07,0.00729688
5.5100e-07,0.00728125
5.5200e-07,0.00720313
5.5300e-07,0.00726563
5.5400e-07,0.00725
5.5500e-07,0.00720313
5.5600e-07,0.00729688
5.5700e-07,0.00728125
5.5800e-07,0.00725
5.5900e-07,0.00726563
5.6000e-07,0.0073125
5.6100e-07,0.00726563
5.6200e-07,0.007375
5.6300e-07,0.00735938
5.6400e-07,0.00732813
5.6500e-07,0.00729688
5.6600e-07,0.00720313
5.6700e-07,0.00715625
5.6800e-07,0.00726563
5.6900e-07,0.00720313
5.7000e-07,0.00739063
5.7100e-07,0.00735938
5.7200e-07,0.00729688
5.7300e-07,0.00729688
5.7400e-07,0.00725
5.7500e-07,0.00729688
5.7600e-07,0.00729688
5.7700e-07,0.00728125
5.7800e-07,0.00715625
5.7900e-07,0.00728125
5.8000e-07,0.00726563
5.8100e-07,0.0071875
5.8200e-07,0.007125
5.8300e-07,0.00717188
5.8400e-07,0.00714063
5.8500e-07,0.00714063
5.8600e-07,0.007
5.8700e-07,0.007
5.8800e-07,0.00707813
5.8900e-07,0.00714063
5.9000e-07,0.00717188
5.9100e-07,0.00715625
5.9200e-07,0.00717188
5.9300e-07,0.0071875
5.9400e-07,0.00723438
5.9500e-07,0.0073125
5.9600e-07,0.00745313
5.9700e-07,0.00735938
5.9800e-07,0.00732813
5.9900e-07,0.00729688
6.0000e-07,0.00726563
6.0100e-07,0.00721875
6.0200e-07,0.00714063
6.0300e-07,0.00720313
6.0400e-07,0.00715625
6.0500e-07,0.00717188
6.0600e-07,0.00710938
6.0700e-07,0.00704688
6.0800e-07,0.00704688
6.0900e-07,0.00707813
6.1000e-07,0.00709375
6.1100e-07,0.00709375
6.1200e-07,0.0070625
6.1300e-07,0.00728125
6.1400e-07,0.00728125
6.1500e-07,0.00709375
6.1600e-07,0.007125
6.1700e-07,0.00710938
6.1800e-07,0.00726563
6.1900e-07,0.00710938
6.2000e-07,0.00707813
6.2100e-07,0.0070625
6.2200e-07,0.00704688
6.2300e-07,0.00709375
6.2400e-07,0.00709375
6.2500e-07,0.00707813
6.2600e-07,0.00710938
6.2700e-07,0.0071875
6.2800e-07,0.00714063
6.2900e-07,0.00721875
6.3000e-07,0.00726563
6.3100e-07,0.00721875
6.3200e-07,0.00726563
6.3300e-07,0.007375
6.3400e-07,0.00721875
6.3500e-07,0.00721875
6.3600e-07,0.00732813
6.3700e-07,0.0073125
6.3800e-07,0.0071875
6.3900e-07,0.00714063
6.4000e-07,0.0071875
6.4100e-07,0.00714063
6.4200e-07,0.00717188
6.4300e-07,0.00709375
6.4400e-07,0.00717188
6.4500e-07,0.00715625
6.4600e-07,0.00714063
6.4700e-07,0.00720313
6.4800e-07,0.00717188
6.4900e-07,0.00723438
6.5000e-07,0.0071875
6.5100e-07,0.00720313
6.5200e-07,0.00714063
6.5300e-07,0.00720313
6.5400e-07,0.00714063
6.5500e-07,0.00715625
6.5600e-07,0.00717188
6.5700e-07,0.0071875
6.5800e-07,0.00707813
6.5900e-07,0.00701563
6.6000e-07,0.00704688
6.6100e-07,0.00703125
6.6200e-07,0.00701563
6.6300e-07,0.0070625
6.6400e-07,0.00701563
6.6500e-07,0.00707813
6.6600e-07,0.00709375
6.6700e-07,0.00698438
6.6800e-07,0.007
6.6900e-07,0.00701563
6.7000e-07,0.007
6.7100e-07,0.00703125
6.7200e-07,0.00701563
6.7300e-07,0.007
6.7400e-07,0.00704688
6.7500e-07,0.00703125
6.7600e-07,0.00703125
6.7700e-07,0.00709375
6.7800e-07,0.00710938
6.7900e-07,0.00717188
6.8000e-07,0.00709375
6.8100e-07,0.00701563
6.8200e-07,0.00704688
6.8300e-07,0.00704688
6.8400e-07,0.00703125
6.8500e-07,0.00704688
6.8600e-07,0.00701563
6.8700e-07,0.0070625
6.8800e-07,0.0070625
6.8900e-07,0.00698438
6.9000e-07,0.00707813
6.9100e-07,0.0070625
6.9200e-07,0.00707813
6.9300e-07,0.007
6.9400e-07,0.0070625
6.9500e-07,0.00715625
6.9600e-07,0.007125
6.9700e-07,0.0071875
6.9800e-07,0.007125
6.9900e-07,0.00703125
7.0000e-07,0.00704688
7.0100e-07,0.00709375
7.0200e-07,0.007125
7.0300e-07,0.00701563
7.0400e-07,0.00701563
7.0500e-07,0.00707813
7.0600e-07,0.0070625
7.0700e-07,0.00709375
7.0800e-07,0.00698438
7.0900e-07,0.00692188
7.1000e-07,0.00696875
7.1100e-07,0.007
7.1200e-07,0.00709375
7.1300e-07,0.00701563
7.1400e-07,0.00704688
7.1500e-07,0.00704688
7.1600e-07,0.00701563
7.1700e-07,0.00715625
7.1800e-07,0.00709375
7.1900e-07,0.00709375
7.2000e-07,0.00703125
7.2100e-07,0.00707813
7.2200e-07,0.0070625
7.2300e-07,0.00704688
7.2400e-07,0.0070625
7.2500e-07,0.00701563
7.2600e-07,0.0069375
7.2700e-07,0.00701563
7.2800e-07,0.00696875
7.2900e-07,0.00703125
7.3000e-07,0.00704688
7.3100e-07,0.007
7.3200e-07,0.00707813
7.3300e-07,0.00704688
7.3400e-07,0.00696875
7.3500e-07,0.00695313
7.3600e-07,0.00695313
7.3700e-07,0.00698438
7.3800e-07,0.00704688
7.3900e-07,0.00709375
7.4000e-07,0.00704688
7.4100e-07,0.00695313
7.4200e-07,0.00695313
7.4300e-07,0.00698438
7.4400e-07,0.00685938
7.4500e-07,0.00682813
7.4600e-07,0.006875
7.4700e-07,0.0068125
7.4800e-07,0.00685938
7.4900e-07,0.00696875
7.5000e-07,0.006875
7.5100e-07,0.00684375
7.5200e-07,0.00689063
7.5300e-07,0.00679688
7.5400e-07,0.00689063
7.5500e-07,0.00685938
7.5600e-07,0.00689063
7.5700e-07,0.00689063
7.5800e-07,0.00692188
7.5900e-07,0.00689063
7.6000e-07,0.00678125
7.6100e-07,0.00678125
7.6200e-07,0.0068125
7.6300e-07,0.00676563
7.6400e-07,0.00682813
7.6500e-07,0.00695313
7.6600e-07,0.007
7.6700e-07,0.0069375
7.6800e-07,0.00696875
7.6900e-07,0.007
7.7000e-07,0.00698438
7.7100e-07,0.00695313
7.7200e-07,0.00692188
7.7300e-07,0.0069375
7.7400e-07,0.00690625
7.7500e-07,0.00703125
7.7600e-07,0.00701563
7.7700e-07,0.00698438
7.7800e-07,0.00703125
7.7900e-07,0.00685938
7.8000e-07,0.00685938
7.8100e-07,0.00692188
7.8200e-07,0.0069375
7.8300e-07,0.00685938
7.8400e-07,0.00689063
7.8500e-07,0.006875
7.8600e-07,0.00696875
7.8700e-07,0.00703125
7.8800e-07,0.007
7.8900e-07,0.0070625
7.9000e-07,0.00701563
7.9100e-07,0.00703125
7.9200e-07,0.007
7.9300e-07,0.00701563
7.9400e-07,0.00695313
7.9500e-07,0.00701563
7.9600e-07,0.00701563
7.9700e-07,0.00696875
7.9800e-07,0.00692188
7.9900e-07,0.0068125
8.0000e-07,0.006875
8.0100e-07,0.00692188
8.0200e-07,0.00685938
8.0300e-07,0.00685938
8.0400e-07,0.0068125
8.0500e-07,0.0068125
8.0600e-07,0.00682813
8.0700e-07,0.006875
8.0800e-07,0.0068125
8.0900e-07,0.006875
8.1000e-07,0.0069375
8.1100e-07,0.00692188
8.1200e-07,0.00689063
8.1300e-07,0.00689063
8.1400e-07,0.00692188
8.1500e-07,0.0068125
8.1600e-07,0.00676563
8.1700e-07,0.00684375
8.1800e-07,0.00692188
8.1900e-07,0.00676563
8.2000e-07,0.00679688
8.2100e-07,0.00695313
8.2200e-07,0.007
8.2300e-07,0.00698438
8.2400e-07,0.00690625
8.2500e-07,0.006875
8.2600e-07,0.00689063
8.2700e-07,0.00696875
8.2800e-07,0.00696875
8.2900e-07,0.00696875
8.3000e-07,0.00696875
8.3100e-07,0.00689063
8.3200e-07,0.00690625
8.3300e-07,0.00676563
8.3400e-07,0.00682813
8.3500e-07,0.00678125
8.3600e-07,0.00682813
8.3700e-07,0.00695313
8.3800e-07,0.00689063
8.3900e-07,0.0068125
8.4000e-07,0.00685938
8.4100e-07,0.00690625
8.4200e-07,0.00689063
8.4300e-07,0.00695313
8.4400e-07,0.00690625
8.4500e-07,0.0069375
8.4600e-07,0.006875
8.4700e-07,0.00684375
8.4800e-07,0.00675
8.4900e-07,0.00679688
8.5000e-07,0.00684375
8.5100e-07,0.0068125
8.5200e-07,0.00689063
8.5300e-07,0.00682813
8.5400e-07,0.00690625
8.5500e-07,0.00685938
8.5600e-07,0.00682813
8.5700e-07,0.00679688
8.5800e-07,0.0068125
8.5900e-07,0.00685938
8.6000e-07,0.00685938
8.6100e-07,0.006875
8.6200e-07,0.00685938
8.6300e-07,0.0069375
8.6400e-07,0.00692188
8.6500e-07,0.00689063
8.6600e-07,0.00692188
8.6700e-07,0.00685938
8.6800e-07,0.00689063
8.6900e-07,0.00692188
8.7000e-07,0.0069375
8.7100e-07,0.00698438
8.7200e-07,0.0069375
8.7300e-07,0.00692188
8.7400e-07,0.00690625
8.7500e-07,0.00696875
8.7600e-07,0.006875
8.7700e-07,0.00685938
8.7800e-07,0.00684375
8.7900e-07,0.0068125
8.8000e-07,0.00670313
8.8100e-07,0.00667188
8.8200e-07,0.00667188
8.8300e-07,0.0066875
8.8400e-07,0.00678125
8.8500e-07,0.00676563
8.8600e-07,0.00679688
8.8700e-07,0.00690625
8.8800e-07,0.0068125
8.8900e-07,0.00685938
8.9000e-07,0.00682813
8.9100e-07,0.00679688
8.9200e-07,0.00678125
8.9300e-07,0.0068125
8.9400e-07,0.00684375
8.9500e-07,0.00684375
8.9600e-07,0.00678125
8.9700e-07,0.00673438
8.9800e-07,0.00675
8.9900e-07,0.00673438
9.0000e-07,0.00678125
9.0100e-07,0.00684375
9.0200e-07,0.00673438
9.0300e-07,0.00673438
9.0400e-07,0.00682813
9.0500e-07,0.00671875
9.0600e-07,0.00678125
9.0700e-07,0.006875
9.0800e-07,0.0068125
9.0900e-07,0.00685938
9.1000e-07,0.00690625
9.1100e-07,0.00685938
9.1200e-07,0.006875
9.1300e-07,0.00682813
9.1400e-07,0.0068125
9.1500e-07,0.00679688
9.1600e-07,0.00673438
9.1700e-07,0.00670313
9.1800e-07,0.00673438
9.1900e-07,0.00670313
9.2000e-07,0.00671875
9.2100e-07,0.00670313
9.2200e-07,0.00678125
9.2300e-07,0.00684375
9.2400e-07,0.00682813
9.2500e-07,0.00678125
9.2600e-07,0.00678125
9.2700e-07,0.0068125
9.2800e-07,0.0068125
9.2900e-07,0.00685938
9.3000e-07,0.00678125
9.3100e-07,0.00670313
9.3200e-07,0.00676563
9.3300e-07,0.00673438
9.3400e-07,0.00679688
9.3500e-07,0.00673438
9.3600e-07,0.00685938
9.3700e-07,0.00679688
9.3800e-07,0.00676563
9.3900e-07,0.00675
9.4000e-07,0.00678125
9.4100e-07,0.00678125
9.4200e-07,0.00675
9.4300e-07,0.00679688
9.4400e-07,0.00682813
9.4500e-07,0.00685938
9.4600e-07,0.00684375
9.4700e-07,0.00685938
9.4800e-07,0.00675
9.4900e-07,0.00684375
9.5000e-07,0.00673438
9.5100e-07,0.00678125
9.5200e-07,0.0066875
9.5300e-07,0.00678125
9.5400e-07,0.00684375
9.5500e-07,0.00678125
9.5600e-07,0.00689063
9.5700e-07,0.00676563
9.5800e-07,0.00676563
9.5900e-07,0.00671875
9.6000e-07,0.00671875
9.6100e-07,0.0068125
9.6200e-07,0.00678125
9.6300e-07,0.00673438
9.6400e-07,0.00676563
9.6500e-07,0.00676563
9.6600e-07,0.00679688
9.6700e-07,0.0068125
9.6800e-07,0.00678125
9.6900e-07,0.00676563
9.7000e-07,0.0068125
9.7100e-07,0.0068125
9.7200e-07,0.00684375
9.7300e-07,0.00678125
9.7400e-07,0.00690625
9.7500e-07,0.00684375
9.7600e-07,0.0068125
9.7700e-07,0.00679688
9.7800e-07,0.00679688
9.7900e-07,0.00684375
9.8000e-07,0.00690625
9.8100e-07,0.00684375
9.8200e-07,0.00667188
9.8300e-07,0.00671875
9.8400e-07,0.00670313
9.8500e-07,0.00670313
9.8600e-07,0.00675
9.8700e-07,0.00675
9.8800e-07,0.0068125
9.8900e-07,0.00676563
9.9000e-07,0.00682813
9.9100e-07,0.0068125
9.9200e-07,0.00676563
9.9300e-07,0.00665625
9.9400e-07,0.0065625
9.9500e-07,0.00670313
9.9600e-07,0.00671875
9.9700e-07,0.0066875
9.9800e-07,0.00664063
9.9900e-07,0.00667188
1.0000e-06,0.0066875
1.0010e-06,0.00665625
1.0020e-06,0.00675
1.0030e-06,0.00671875
1.0040e-06,0.00670313
1.0050e-06,0.00673438
1.0060e-06,0.00670313
1.0070e-06,0.0066875
1.0080e-06,0.00665625
1.0090e-06,0.00667188
1.0100e-06,0.0066875
1.0110e-06,0.00670313
1.0120e-06,0.0066875
1.0130e-06,0.00667188
1.0140e-06,0.0066875
1.0150e-06,0.0066875
1.0160e-06,0.0066875
1.0170e-06,0.00670313
1.0180e-06,0.00685938
1.0190e-06,0.00684375
1.0200e-06,0.00684375
1.0210e-06,0.00673438
1.0220e-06,0.00676563
1.0230e-06,0.00671875
1.0240e-06,0.00665625
1.0250e-06,0.0066875
1.0260e-06,0.0066875
1.0270e-06,0.00676563
1.0280e-06,0.00678125
1.0290e-06,0.00667188
1.0300e-06,0.00678125
1.0310e-06,0.00673438
1.0320e-06,0.00673438
1.0330e-06,0.00675
1.0340e-06,0.0066875
1.0350e-06,0.00676563
1.0360e-06,0.00675
1.0370e-06,0.00667188
1.0380e-06,0.00670313
1.0390e-06,0.00665625
1.0400e-06,0.00665625
1.0410e-06,0.00667188
1.0420e-06,0.00670313
1.0430e-06,0.00660938
1.0440e-06,0.00665625
1.0450e-06,0.00670313
1.0460e-06,0.00665625
1.0470e-06,0.00670313
1.0480e-06,0.00664063
1.0490e-06,0.00675
1.0500e-06,0.00667188
1.0510e-06,0.00671875
1.0520e-06,0.006625
1.0530e-06,0.00664063
1.0540e-06,0.00664063
1.0550e-06,0.00653125
1.0560e-06,0.00657813
1.0570e-06,0.00646875
1.0580e-06,0.00648438
1.0590e-06,0.00657813
1.0600e-06,0.00664063
1.0610e-06,0.00654688
1.0620e-06,0.00664063
1.0630e-06,0.0066875
1.0640e-06,0.00667188
1.0650e-06,0.00659375
1.0660e-06,0.00665625
1.0670e-06,0.00657813
1.0680e-06,0.00664063
1.0690e-06,0.00670313
1.0700e-06,0.00665625
1.0710e-06,0.006625
1.0720e-06,0.00667188
1.0730e-06,0.006625
1.0740e-06,0.0065
1.0750e-06,0.0065
1.0760e-06,0.00659375
1.0770e-06,0.0065625
1.0780e-06,0.00653125
1.0790e-06,0.0065625
1.0800e-06,0.00659375
1.0810e-06,0.00670313
1.0820e-06,0.00670313
1.0830e-06,0.00665625
1.0840e-06,0.00659375
1.0850e-06,0.00667188
